cwe_id,name,type,score
667,Improper Locking,Class,0.796370114946083
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7871652071868978
662,Improper Synchronization,Class,0.781290346217413
366,Race Condition within a Thread,Base,0.7771062055293562
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7732672843692769
404,Improper Resource Shutdown or Release,Class,0.768085822234655
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7643642391453922
653,Improper Isolation or Compartmentalization,Class,0.7521037122502958
203,Observable Discrepancy,Base,0.7494559054825713
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7467076406854277
