cwe_id,name,score,search_source
364,Signal Handler Race Condition,6855.690308695357,unknown
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),5904.934628641626,unknown
415,Double Free,5829.9491419052165,unknown
828,Signal Handler with Functionality that is not Asynchronous-Safe,5706.818279711126,unknown
667,Improper Locking,5613.3351980120915,unknown
