cwe_id,name,score,search_source
116,Improper Encoding or Escaping of Output,7489.946053086549,base_query
1336,Improper Neutralization of Special Elements Used in a Template Engine,7357.819825297064,base_query
184,Incomplete List of Disallowed Inputs,7169.5666608505,base_query
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),7140.716588147911,base_query
138,Improper Neutralization of Special Elements,6977.359503011103,base_query
