cwe_id,name,score,search_source
1284,Improper Validation of Specified Quantity in Input,9015.293440455947,base_query
190,Integer Overflow or Wraparound,8941.78545070304,base_query
770,Allocation of Resources Without Limits or Throttling,8646.677340114498,base_query
789,Memory Allocation with Excessive Size Value,8549.683986619986,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,8445.891971628846,base_query
