cwe_id,name,score,search_source
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),5826.6118648777765,base_query
95,Improper Neutralization of Directives in Dynamically Evaluated Code ('Eval Injection'),5429.7103003105985,base_query
116,Improper Encoding or Escaping of Output,5413.709960098792,base_query
502,Deserialization of Untrusted Data,5403.026773834735,base_query
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),5378.130019706448,base_query
