cwe_id,name,score,search_source
789,Memory Allocation with Excessive Size Value,6140.797313365677,base_query
770,Allocation of Resources Without Limits or Throttling,6004.497760495137,base_query
1284,Improper Validation of Specified Quantity in Input,5713.10648653527,base_query
407,Inefficient Algorithmic Complexity,5653.35568563085,base_query
1333,Inefficient Regular Expression Complexity,5629.4604274113,base_query
