cwe_id,name,score,search_source
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),4815.724283918268,base_query
367,Time-of-check Time-of-use (TOCTOU) Race Condition,4640.885416026463,base_query
667,Improper Locking,4626.279271014766,base_query
364,Signal Handler Race Condition,4593.578252754778,base_query
404,Improper Resource Shutdown or Release,4581.291538836797,base_query
