cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,7872.831309381287,unknown
125,Out-of-bounds Read,7421.291666308028,unknown
197,Numeric Truncation Error,7382.986397033308,unknown
120,Buffer Copy without Checking Size of Input ('Classic Buffer Overflow'),7332.012939316287,unknown
193,Off-by-one Error,7320.125702524701,unknown
