cwe_id,name,score,search_source
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),7985.312561890919,base_query
23,Relative Path Traversal,7803.110290808442,base_query
59,Improper Link Resolution Before File Access ('Link Following'),7353.553745663401,base_query
24,Path Traversal: '../filedir',7247.08482109307,base_query
863,Incorrect Authorization,7196.514856741889,base_query
