cwe_id,name,score,search_source
770,Allocation of Resources Without Limits or Throttling,7919.809891271933,base_query
1284,Improper Validation of Specified Quantity in Input,7867.422393233525,base_query
328,Use of Weak Hash,7814.462169208453,base_query
789,Memory Allocation with Excessive Size Value,7745.572652951481,base_query
190,Integer Overflow or Wraparound,7703.648760971209,base_query
