cwe_id,name,score,search_source
427,Uncontrolled Search Path Element,8390.60080339243,unknown
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),7526.877898697104,unknown
59,Improper Link Resolution Before File Access ('Link Following'),7350.958034523832,unknown
23,Relative Path Traversal,7251.4853901364195,unknown
732,Incorrect Permission Assignment for Critical Resource,7202.53750168355,unknown
