cwe_id,name,score,search_source
319,Cleartext Transmission of Sensitive Information,6102.26960554842,unknown
552,Files or Directories Accessible to External Parties,5980.166022910612,unknown
367,Time-of-check Time-of-use (TOCTOU) Race Condition,5868.635911063903,unknown
923,Improper Restriction of Communication Channel to Intended Endpoints,5738.558956964046,unknown
863,Incorrect Authorization,5699.6242400768415,unknown
