cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6338.559565034519,base_query
125,Out-of-bounds Read,6082.230783969426,base_query
193,Off-by-one Error,5847.480256441209,base_query
1284,Improper Validation of Specified Quantity in Input,5730.756340590854,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,5682.489996518086,base_query
