cwe_id,name,score,search_source
36,Absolute Path Traversal,12691.540450082091,unknown
73,External Control of File Name or Path,12223.309590304529,unknown
23,Relative Path Traversal,11843.74440712738,unknown
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),11777.565993978707,unknown
59,Improper Link Resolution Before File Access ('Link Following'),11361.431548102655,unknown
