cwe_id,name,score,search_source
252,Unchecked Return Value,5408.168009287753,unknown
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),5247.46845891605,unknown
367,Time-of-check Time-of-use (TOCTOU) Race Condition,5051.721920676791,unknown
754,Improper Check for Unusual or Exceptional Conditions,5021.053090647023,unknown
755,Improper Handling of Exceptional Conditions,4953.671852255116,unknown
