cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6817.958148581577,base_query
1284,Improper Validation of Specified Quantity in Input,6771.019851970516,base_query
125,Out-of-bounds Read,6762.691617100215,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6702.109687935005,base_query
789,Memory Allocation with Excessive Size Value,6605.152894948995,base_query
