cwe_id,name,score,search_source
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,7535.205031012977,unknown
367,Time-of-check Time-of-use (TOCTOU) Race Condition,7534.653614658757,unknown
125,Out-of-bounds Read,7475.666244750891,unknown
1284,Improper Validation of Specified Quantity in Input,7372.553561882167,unknown
822,Untrusted Pointer Dereference,7365.426393983784,unknown
