cwe_id,name,score,search_source
367,Time-of-check Time-of-use (TOCTOU) Race Condition,6041.513845145719,unknown
863,Incorrect Authorization,5862.621967027203,unknown
639,Authorization Bypass Through User-Controlled Key,5743.135264318032,unknown
285,Improper Authorization,5708.581169932655,unknown
1284,Improper Validation of Specified Quantity in Input,5687.0245100005195,unknown
