cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,7085.616252038993,base_query
125,Out-of-bounds Read,6814.85773657818,base_query
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),6718.449690152741,base_query
1284,Improper Validation of Specified Quantity in Input,6339.2976229182195,base_query
197,Numeric Truncation Error,6328.306208285495,base_query
