cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6255.592470721004,base_query
125,Out-of-bounds Read,5850.218950459137,base_query
1284,Improper Validation of Specified Quantity in Input,5754.20358558485,base_query
789,Memory Allocation with Excessive Size Value,5536.157151529547,base_query
193,Off-by-one Error,5523.455491157651,base_query
