cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,7831.750895104131,base_query
1284,Improper Validation of Specified Quantity in Input,7830.625294298489,base_query
125,Out-of-bounds Read,7811.654708937249,base_query
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),7789.168445169464,base_query
367,Time-of-check Time-of-use (TOCTOU) Race Condition,7687.44834595319,base_query
