cwe_id,name,score,search_source
427,Uncontrolled Search Path Element,8285.518058082333,base_query
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),8141.35902101261,base_query
23,Relative Path Traversal,8136.352261734982,base_query
59,Improper Link Resolution Before File Access ('Link Following'),7923.360720743876,base_query
73,External Control of File Name or Path,7420.160244110553,base_query
