cwe_id,name,score,search_source
611,Improper Restriction of XML External Entity Reference,6279.208708660562,unknown
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),6220.796170272578,unknown
200,Exposure of Sensitive Information to an Unauthorized Actor,6219.787696277679,unknown
863,Incorrect Authorization,6090.17774399458,unknown
639,Authorization Bypass Through User-Controlled Key,6015.057954892849,unknown
