cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6438.05047894268,base_query
125,Out-of-bounds Read,6219.500818807765,base_query
193,Off-by-one Error,5981.48939126505,base_query
1284,Improper Validation of Specified Quantity in Input,5865.828033552754,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,5792.665529796642,base_query
