cwe_id,name,score,search_source
667,Improper Locking,6419.531225475669,unknown
125,Out-of-bounds Read,6407.405790778569,unknown
367,Time-of-check Time-of-use (TOCTOU) Race Condition,6361.911943283032,unknown
1284,Improper Validation of Specified Quantity in Input,6307.111771359312,unknown
190,Integer Overflow or Wraparound,6282.89594122417,unknown
