cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6892.520830783361,base_query
125,Out-of-bounds Read,6513.3568950796825,base_query
1284,Improper Validation of Specified Quantity in Input,6299.109710488481,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6202.35140633414,base_query
193,Off-by-one Error,6168.471915619935,base_query
