cwe_id,name,score,search_source
427,Uncontrolled Search Path Element,7126.637653784266,base_query
59,Improper Link Resolution Before File Access ('Link Following'),6306.187986896435,base_query
426,Untrusted Search Path,6002.799910444593,base_query
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),5842.516739205182,base_query
23,Relative Path Traversal,5810.551575593979,base_query
