cwe_id,name,score,search_source
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),8469.702705028434,unknown
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),8344.3732338974,unknown
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),8309.394503798547,unknown
23,Relative Path Traversal,8151.534678065332,unknown
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),8042.247712482855,unknown
