cwe_id,name,score,search_source
863,Incorrect Authorization,6713.257544260697,unknown
285,Improper Authorization,6660.740113455049,unknown
200,Exposure of Sensitive Information to an Unauthorized Actor,6516.977588057115,unknown
639,Authorization Bypass Through User-Controlled Key,6491.608165623691,unknown
287,Improper Authentication,6374.797747557695,unknown
