cwe_id,name,score,search_source
472,External Control of Assumed-Immutable Web Parameter,6196.418831987351,base_query
116,Improper Encoding or Escaping of Output,6157.193119458029,base_query
863,Incorrect Authorization,6118.940600957651,base_query
425,Direct Request ('Forced Browsing'),6055.406858166602,base_query
285,Improper Authorization,6003.518402069273,base_query
