cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,7170.670000220709,unknown
125,Out-of-bounds Read,6919.189075770834,unknown
193,Off-by-one Error,6645.357146952241,unknown
1284,Improper Validation of Specified Quantity in Input,6525.679848291078,unknown
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6436.753589727173,unknown
