cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,7481.696322522897,base_query
125,Out-of-bounds Read,7082.71524275047,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,7063.250486584656,base_query
1284,Improper Validation of Specified Quantity in Input,6879.288569834753,base_query
193,Off-by-one Error,6671.399567180032,base_query
