cwe_id,name,score,search_source
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),7827.1279052347645,unknown
667,Improper Locking,6810.5224051295545,unknown
367,Time-of-check Time-of-use (TOCTOU) Race Condition,6802.583285177092,unknown
125,Out-of-bounds Read,6388.730518711711,unknown
789,Memory Allocation with Excessive Size Value,6377.550898965406,unknown
