cwe_id,name,score,search_source
116,Improper Encoding or Escaping of Output,8077.18114566031,unknown
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),8048.874150514196,unknown
352,Cross-Site Request Forgery (CSRF),7768.529036591127,unknown
434,Unrestricted Upload of File with Dangerous Type,7440.768620468594,unknown
863,Incorrect Authorization,7371.698461152648,unknown
