cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6925.162122217,base_query
125,Out-of-bounds Read,6566.876643992334,base_query
193,Off-by-one Error,6425.051904159371,base_query
1284,Improper Validation of Specified Quantity in Input,6288.498742273105,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6243.737560572723,base_query
