cwe_id,name,score,search_source
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),8409.452768055728,unknown
23,Relative Path Traversal,7978.489088062745,unknown
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),7937.510273943083,unknown
184,Incomplete List of Disallowed Inputs,7802.045010375061,unknown
138,Improper Neutralization of Special Elements,7786.965517479107,unknown
