cwe_id,name,score,search_source
415,Double Free,5549.663243264837,unknown
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),5524.345849222971,unknown
911,Improper Update of Reference Count,5375.640421943268,unknown
364,Signal Handler Race Condition,5296.639376761231,unknown
190,Integer Overflow or Wraparound,5279.6201200794985,unknown
