cwe_id,name,score,search_source
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),10196.223020566918,unknown
23,Relative Path Traversal,9845.703999991165,unknown
184,Incomplete List of Disallowed Inputs,9576.406651893903,unknown
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),9562.411331455058,unknown
59,Improper Link Resolution Before File Access ('Link Following'),9469.84814436072,unknown
