cwe_id,name,score,search_source
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),6456.574933942313,base_query
184,Incomplete List of Disallowed Inputs,6384.311223876313,base_query
23,Relative Path Traversal,6295.540463990062,base_query
863,Incorrect Authorization,6147.353241898876,base_query
285,Improper Authorization,6046.114632872046,base_query
