cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,7347.380240888967,unknown
125,Out-of-bounds Read,6831.87274466063,unknown
1284,Improper Validation of Specified Quantity in Input,6801.91785057966,unknown
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6586.747851473942,unknown
770,Allocation of Resources Without Limits or Throttling,6505.78008732708,unknown
