cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6364.0600281511315,base_query
125,Out-of-bounds Read,6135.7873077135655,base_query
193,Off-by-one Error,5911.749510471815,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,5855.678687447614,base_query
197,Numeric Truncation Error,5814.562404294791,base_query
