cwe_id,name,score,search_source
427,Uncontrolled Search Path Element,7644.567253670517,base_query
59,Improper Link Resolution Before File Access ('Link Following'),7237.248557591562,base_query
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),7174.001928000261,base_query
23,Relative Path Traversal,7082.678675609933,base_query
639,Authorization Bypass Through User-Controlled Key,6540.634878786851,base_query
